2590,146040,-9.595961,0.146046,0.002395
2591,146090,-9.622297,0.146046,0.026337
2592,146140,-9.528923,0.095768,0.014366
2593,146190,-9.586384,0.112527,0.059856
2594,146240,-9.607932,0.129286,0.007182
2595,146290,-9.591172,0.095768,0.023942
2596,146340,-9.557654,0.146046,0.011972
2597,146390,-9.631874,0.105344,0.043096
2598,146440,-9.579201,0.124498,0.023943
2599,146490,-9.612720,0.081402,0.090980
2600,146540,-9.572019,0.122104,0.062249
2601,146590,-9.581596,0.095768,0.059856
2602,146640,-9.576807,0.107739,0.016760
2603,146690,-9.627085,0.083797,0.047885
2604,146740,-9.560048,0.117315,0.067038
2605,146790,-9.557654,0.146046,0.002394
2606,146840,-9.598355,0.158017,0.014366
2607,146890,-9.576807,0.122104,0.007182
2608,146940,-9.588778,0.138863,0.026337
2609,146990,-9.557654,0.153228,0.062250
2610,147040,-9.598355,0.102950,0.052673
2611,147090,-9.562442,0.086191,0.019153
2612,147140,-9.579201,0.148440,0.026336
2613,147190,-9.560048,0.129286,0.043096
2614,147240,-9.605538,0.141257,0.009576
2615,147290,-9.586384,0.105344,0.057461
2616,147340,-9.545683,0.107739,0.023942
2617,147390,-9.548077,0.083797,0.009577
2618,147440,-9.552865,0.107739,0.038307
2619,147490,-9.605538,0.124498,0.055067
2620,147540,-9.617509,0.083797,0.009576
2621,147590,-9.564836,0.146046,0.019153
2622,147640,-9.586384,0.102950,0.023943
2623,147690,-9.588778,0.112527,0.011972
2624,147740,-9.569625,0.114921,0.031125
2625,147790,-9.560048,0.110133,0.021548
2626,147840,-9.595961,0.114921,0.040702
2627,147890,-9.612720,0.134075,0.009577
2628,147940,-9.552865,0.112527,0.038307
2629,147990,-9.593567,0.122104,0.057461
2630,148040,-9.555259,0.105344,0.026336
2631,148090,-9.572019,0.136469,0.019154
2632,148140,-9.579201,0.122104,0.062250
2633,148190,-9.588778,0.071826,0.031124
2634,148240,-9.574413,0.134075,0.038308
2635,148290,-9.543288,0.153228,0.009577
2636,148340,-9.564836,0.129286,0.004788
2637,148390,-9.588778,0.095768,0.031125
2638,148440,-9.603143,0.112527,0.033519
2639,148490,-9.574413,0.112527,0.009577
2640,148540,-9.560048,0.105344,0.031125
2641,148590,-9.567230,0.134075,0.031125
2642,148640,-9.593567,0.119710,0.026337
2643,148690,-9.607932,0.110133,0.023942
2644,148740,-9.598355,0.107739,0.074220
2645,148790,-9.552865,0.122104,0.028730
2646,148840,-9.605538,0.102950,0.043096
2647,148890,-9.572019,0.131681,0.088586
2648,148940,-9.586384,0.086191,0.033519
2649,148990,-9.588778,0.119710,0.014366
2650,149040,-9.572019,0.119710,0.064644
2651,149090,-9.591172,0.107739,0.033519
2652,149140,-9.595961,0.093373,0.004788
2653,149190,-9.557654,0.083797,0.016759
2654,149240,-9.564836,0.122104,0.031125
2655,149290,-9.581596,0.131681,0.031125
2656,149340,-9.567230,0.083797,0.009577
2657,149390,-9.560048,0.119710,0.043095
2658,149440,-9.586384,0.107739,0.016760
2659,149490,-9.552865,0.141257,0.021548
2660,149540,-9.574413,0.110133,0.011972
2661,149590,-9.552865,0.126892,0.059856
2662,149640,-9.569625,0.105344,0.009577
2663,149690,-9.560048,0.134075,0.047885
2664,149740,-9.612720,0.110133,0.002395
2665,149790,-9.595961,0.119710,0.050279
2666,149840,-9.579201,0.129286,0.035914
2667,149890,-9.540894,0.143652,0.011972
2668,149940,-9.593567,0.112527,0.040702
2669,149990,-9.572019,0.105344,0.016760
2670,150040,-9.560048,0.131681,0.035913
2671,150090,-9.595961,0.110133,0.074220
2672,150140,-9.581596,0.119710,0.028731
2673,150190,-9.586384,0.155623,0.064644
2674,150240,-9.552865,0.122104,0.035914
2675,150290,-9.576807,0.131681,0.052673
2676,150340,-9.562442,0.117315,0.059856
2677,150390,-9.552865,0.143652,0.028731
2678,150440,-9.574413,0.112527,0.045490
2679,150490,-9.531317,0.134075,0.009576
2680,150540,-9.595961,0.110133,0.035913
2681,150590,-9.610326,0.126892,0.019154
2682,150640,-9.550471,0.172382,0.033518
2683,150690,-9.557654,0.076614,0.004789
2684,150740,-9.569625,0.114921,0.021547
2685,150790,-9.576807,0.088585,0.016760
2686,150840,-9.581596,0.114921,0.021548
2687,150890,-9.555259,0.110133,0.007182
2688,150940,-9.615114,0.079008,0.009576
2689,150990,-9.512164,0.148440,0.062250
2690,151040,-9.564836,0.153228,0.107740
2691,151090,-9.564836,0.093373,0.050278
2692,151140,-9.598355,0.122104,0.016760
2693,151190,-9.569625,0.105344,0.000000
2694,151240,-9.600749,0.110133,0.062250
2695,151290,-9.552865,0.112527,0.035914
2696,151340,-9.586384,0.112527,0.014365
2697,151390,-9.607932,0.117315,0.031125
2698,151440,-9.574413,0.098162,0.031125
2699,151490,-9.569625,0.122104,0.016759
2700,151540,-9.557654,0.098162,0.007182
2701,151590,-9.598355,0.122104,0.007183
2702,151640,-9.536106,0.134075,0.057461
2703,151690,-9.586384,0.146046,0.007183
2704,151740,-9.583990,0.138863,0.004789
2705,151790,-9.574413,0.105344,0.011972
2706,151840,-9.583990,0.119710,0.000000
2707,151890,-9.562442,0.110133,0.009577
2708,151940,-9.612720,0.141257,0.016759
2709,151990,-9.586384,0.119710,0.064644
2710,152040,-9.603143,0.129286,0.007183
2711,152090,-9.583990,0.134075,0.059855
2712,152140,-9.572019,0.126892,0.019153
2713,152190,-9.610326,0.134075,0.007183
2714,152240,-9.572019,0.083797,0.062250
2715,152290,-9.591172,0.114921,0.035914
2716,152340,-9.617509,0.083797,0.023942
2717,152390,-9.595961,0.134075,0.059856
2718,152440,-9.581596,0.129286,0.019154
2719,152490,-9.617509,0.150834,0.021548
2720,152540,-9.607932,0.129286,0.040702
2721,152590,-9.581596,0.124498,0.021548
2722,152640,-9.588778,0.110133,0.004788
2723,152690,-9.600749,0.146046,0.076615
2724,152740,-9.576807,0.081402,0.105344
2725,152790,-9.574413,0.114921,0.033519
2726,152840,-9.548077,0.146046,0.035913
2727,152890,-9.593567,0.146046,0.052673
2728,152940,-9.548077,0.126892,0.031124
2729,152990,-9.593567,0.083797,0.016760
2730,153040,-9.579201,0.098162,0.035914
2731,153090,-9.564836,0.112527,0.057461
2732,153140,-9.579201,0.131681,0.088586
2733,153190,-9.595961,0.131681,0.052673
2734,153240,-9.569625,0.095768,0.014366
2735,153290,-9.588778,0.129286,0.045490
2736,153340,-9.581596,0.086191,0.098163
2737,153390,-9.583990,0.062249,0.007183
2738,153440,-9.567230,0.146046,0.052672
2739,153490,-9.564836,0.095768,0.038308
2740,153540,-9.555259,0.112527,0.019154
2741,153590,-9.538500,0.093373,0.062250
2742,153640,-9.572019,0.122104,0.045490
2743,153690,-9.569625,0.126892,0.035914
2744,153740,-9.576807,0.126892,0.007182
2745,153790,-9.598355,0.083797,0.014366
2746,153840,-9.531317,0.105344,0.043096
2747,153890,-9.572019,0.138863,0.009577
2748,153940,-9.552865,0.114921,0.014366
2749,153990,-9.603143,0.086191,0.031124
2750,154040,-9.564836,0.117315,0.090980
2751,154090,-9.583990,0.129286,0.033519
2752,154140,-9.610326,0.122104,0.031125
2753,154190,-9.588778,0.105344,0.038308
2754,154240,-9.588778,0.136469,0.000000
2755,154290,-9.574413,0.100556,0.019153
2756,154340,-9.588778,0.112527,0.002395
2757,154390,-9.586384,0.110133,0.105345
2758,154440,-9.567230,0.141257,0.031124
2759,154490,-9.634268,0.146046,0.016760
2760,154540,-9.564836,0.136469,0.028731
2761,154590,-9.555259,0.114921,0.059856
2762,154640,-9.572019,0.105344,0.000000
2763,154690,-9.603143,0.138863,0.062249
2764,154740,-9.540894,0.098162,0.009576
2765,154790,-9.569625,0.114921,0.079009
2766,154840,-9.591172,0.129286,0.011972
2767,154890,-9.588778,0.095768,0.009577
2768,154940,-9.610326,0.110133,0.079009
2769,154990,-9.557654,0.124498,0.043096
2770,155040,-9.622297,0.102950,0.028731
2771,155090,-9.545683,0.102950,0.019154
2772,155140,-9.607932,0.114921,0.057461
2773,155190,-9.567230,0.136469,0.019153
2774,155240,-9.603143,0.107739,0.043095
2775,155290,-9.569625,0.100556,0.033519
2776,155340,-9.555259,0.107739,0.019153
2777,155390,-9.572019,0.105344,0.007183
2778,155440,-9.586384,0.117315,0.035914
2779,155490,-9.603143,0.143652,0.023942
2780,155540,-9.560048,0.138863,0.026336
2781,155590,-9.586384,0.131681,0.009577
2782,155640,-9.560048,0.124498,0.014365
2783,155690,-9.543288,0.117315,0.004788
2784,155740,-9.572019,0.131681,0.033519
2785,155790,-9.572019,0.110133,0.016760
2786,155840,-9.622297,0.126892,0.009577
2787,155890,-9.583990,0.122104,0.014366
2788,155940,-9.560048,0.138863,0.004789
2789,155990,-9.593567,0.112527,0.004788
2790,156040,-9.581596,0.158017,0.007183
2791,156090,-9.610326,0.105344,0.002395
2792,156140,-9.607932,0.100556,0.000000
2793,156190,-9.567230,0.129286,0.011972
2794,156240,-9.586384,0.129286,0.002394
2795,156290,-9.572019,0.141257,0.007182
2796,156340,-9.560048,0.143652,0.074221
2797,156390,-9.595961,0.134075,0.064644
2798,156440,-9.555259,0.114921,0.002394
2799,156490,-9.562442,0.100556,0.055067
2800,156540,-9.581596,0.102950,0.019154
2801,156590,-9.555259,0.117315,0.095769
2802,156640,-9.607932,0.148440,0.026336
2803,156690,-9.552865,0.134075,0.019154
2804,156740,-9.533712,0.122104,0.021548
2805,156790,-9.562442,0.105344,0.009577
2806,156840,-9.595961,0.110133,0.045490
2807,156890,-9.574413,0.122104,0.016759
2808,156940,-9.540894,0.093373,0.026336
2809,156990,-9.560048,0.138863,0.028730
2810,157040,-9.569625,0.146046,0.019154
2811,157090,-9.569625,0.105344,0.031125
2812,157140,-9.591172,0.155623,0.011971
2813,157190,-9.607932,0.143652,0.004788
2814,157240,-9.576807,0.110133,0.011972
2815,157290,-9.579201,0.153228,0.004789
2816,157340,-9.557654,0.119710,0.064644
2817,157390,-9.617509,0.100556,0.019153
2818,157440,-9.569625,0.090979,0.023942
2819,157490,-9.567230,0.110133,0.028731
2820,157540,-9.552865,0.107739,0.028730
2821,157590,-9.591172,0.102950,0.016760
2822,157640,-9.612720,0.129286,0.023943
2823,157690,-9.560048,0.112527,0.055067
2824,157740,-9.574413,0.129286,0.023942
2825,157790,-9.562442,0.107739,0.007183
2826,157840,-9.550471,0.102950,0.064643
2827,157890,-9.576807,0.124498,0.033519
2828,157940,-9.588778,0.138863,0.031125
2829,157990,-9.593567,0.114921,0.069432
2830,158040,-9.564836,0.112527,0.002394
2831,158090,-9.562442,0.129286,0.081403
2832,158140,-9.564836,0.088585,0.009577
2833,158190,-9.598355,0.090979,0.057460
2834,158240,-9.569625,0.122104,0.000000
2835,158290,-9.560048,0.138863,0.045490
2836,158340,-9.531317,0.112527,0.009577
2837,158390,-9.560048,0.095768,0.023942
2838,158440,-9.562442,0.134075,0.019154
2839,158490,-9.567230,0.124498,0.026337
2840,158540,-9.572019,0.114921,0.009577
2841,158590,-9.581596,0.088585,0.014365
2842,158640,-9.576807,0.119710,0.047885
2843,158690,-9.557654,0.122104,0.064643
2844,158740,-9.607932,0.146046,0.021548
2845,158790,-9.545683,0.124498,0.028731
2846,158840,-9.545683,0.110133,0.021548
2847,158890,-9.572019,0.138863,0.031125
2848,158940,-9.612720,0.131681,0.004788
2849,158990,-9.567230,0.134075,0.038308
2850,159040,-9.562442,0.117315,0.014365
2851,159090,-9.555259,0.122104,0.059856
2852,159140,-9.583990,0.119710,0.035914
2853,159190,-9.588778,0.076614,0.110133
2854,159240,-9.583990,0.112527,0.064644
2855,159290,-9.595961,0.148440,0.011972
2856,159340,-9.581596,0.119710,0.023943
2857,159390,-9.595961,0.148440,0.016759
2858,159440,-9.579201,0.124498,0.014366
2859,159490,-9.586384,0.150834,0.026337
2860,159540,-9.593567,0.098162,0.035914
2861,159590,-9.514558,0.102950,0.002394
2862,159640,-9.555259,0.112527,0.007183
2863,159690,-9.576807,0.148440,0.019153
2864,159740,-9.581596,0.071826,0.007183
2865,159790,-9.607932,0.124498,0.071826
2866,159840,-9.593567,0.102950,0.021547
2867,159890,-9.562442,0.136469,0.009576
2868,159940,-9.588778,0.076614,0.007182
2869,159990,-9.593567,0.114921,0.014365
2870,160040,-9.593567,0.124498,0.052673
2871,160090,-9.550471,0.131681,0.009577
2872,160140,-9.576807,0.095768,0.028731
2873,160190,-9.600749,0.124498,0.011972
2874,160240,-9.572019,0.098162,0.021547
2875,160290,-9.576807,0.158017,0.007182
2876,160340,-9.603143,0.110133,0.004788
2877,160390,-9.581596,0.119710,0.014365
2878,160440,-9.586384,0.129286,0.011972
2879,160490,-9.586384,0.148440,0.043096
2880,160540,-9.569625,0.110133,0.067038
2881,160590,-9.548077,0.110133,0.023943
2882,160640,-9.555259,0.112527,0.009577
2883,160690,-9.581596,0.114921,0.079009
2884,160740,-9.548077,0.117315,0.016759
2885,160790,-9.588778,0.143652,0.076615
2886,160840,-9.555259,0.105344,0.002395
2887,160890,-9.543288,0.079008,0.035914
2888,160940,-9.543288,0.100556,0.093374
2889,160990,-9.598355,0.141257,0.047885
2890,161040,-9.605538,0.148440,0.031124
2891,161090,-9.562442,0.071826,0.067038
2892,161140,-9.598355,0.114921,0.014366
2893,161190,-9.579201,0.117315,0.007183
2894,161240,-9.607932,0.134075,0.079009
2895,161290,-9.567230,0.083797,0.004788
2896,161340,-9.557654,0.119710,0.076615
2897,161390,-9.572019,0.131681,0.023943
2898,161440,-9.595961,0.110133,0.057461
2899,161490,-9.564836,0.146046,0.067038
2900,161540,-9.562442,0.107739,0.019154
2901,161590,-9.572019,0.110133,0.016759
2902,161640,-9.607932,0.146046,0.035914
2903,161690,-9.588778,0.129286,0.055067
2904,161740,-9.615114,0.067037,0.011972
2905,161790,-9.555259,0.129286,0.038307
2906,161840,-9.550471,0.122104,0.002394
2907,161890,-9.572019,0.095768,0.050279
2908,161940,-9.586384,0.112527,0.007182
2909,161990,-9.536106,0.119710,0.035914
2910,162040,-9.579201,0.143652,0.007182
2911,162090,-9.572019,0.126892,0.093374
2912,162140,-9.586384,0.122104,0.014365
2913,162190,-9.617509,0.081402,0.023942
2914,162240,-9.576807,0.141257,0.004789
2915,162290,-9.562442,0.100556,0.021548
2916,162340,-9.598355,0.131681,0.023943
2917,162390,-9.572019,0.148440,0.021548
2918,162440,-9.603143,0.124498,0.007182
2919,162490,-9.576807,0.131681,0.028731
2920,162540,-9.612720,0.153228,0.081403
2921,162590,-9.598355,0.136469,0.083797
2922,162640,-9.603143,0.081402,0.023942
2923,162690,-9.567230,0.122104,0.047885
2924,162740,-9.595961,0.150834,0.031125
2925,162790,-9.581596,0.138863,0.067038
2926,162840,-9.581596,0.129286,0.004789
2927,162890,-9.572019,0.110133,0.007183
2928,162940,-9.562442,0.131681,0.043096
2929,162990,-9.557654,0.119710,0.014366
2930,163040,-9.610326,0.107739,0.031125
2931,163090,-9.583990,0.102950,0.009577
2932,163140,-9.555259,0.102950,0.002394
2933,163190,-9.586384,0.119710,0.028731
2934,163240,-9.595961,0.122104,0.016760
2935,163290,-9.550471,0.129286,0.021548
2936,163340,-9.583990,0.114921,0.007182
2937,163390,-9.572019,0.124498,0.035913
2938,163440,-9.579201,0.129286,0.016759
2939,163490,-9.583990,0.112527,0.002395
2940,163540,-9.591172,0.131681,0.028730
2941,163590,-9.567230,0.100556,0.038308
2942,163640,-9.588778,0.074220,0.026337
2943,163690,-9.588778,0.112527,0.014365
2944,163740,-9.586384,0.131681,0.026336
2945,163790,-9.574413,0.090979,0.011972
2946,163840,-9.545683,0.110133,0.004788
2947,163890,-9.540894,0.162805,0.021548
2948,163940,-9.598355,0.124498,0.004789
2949,163990,-9.564836,0.107739,0.002394
2950,164040,-9.567230,0.131681,0.019153
2951,164090,-9.617509,0.110133,0.011971
2952,164140,-9.581596,0.122104,0.016759
2953,164190,-9.564836,0.083797,0.043096
2954,164240,-9.538500,0.148440,0.055067
2955,164290,-9.572019,0.124498,0.052673
2956,164340,-9.500193,0.126892,0.009577
2957,164390,-9.564836,0.088585,0.007182
2958,164440,-9.550471,0.153228,0.016759
2959,164490,-9.605538,0.148440,0.031125
2960,164540,-9.538500,0.100556,0.019153
2961,164590,-9.595961,0.098162,0.019153
2962,164640,-9.560048,0.107739,0.040701
2963,164690,-9.576807,0.136469,0.004788
2964,164740,-9.569625,0.095768,0.009576
2965,164790,-9.593567,0.100556,0.011971
2966,164840,-9.595961,0.090979,0.079009
2967,164890,-9.607932,0.126892,0.043096
2968,164940,-9.598355,0.124498,0.040701
2969,164990,-9.567230,0.129286,0.088586
2970,165040,-9.552865,0.102950,0.026337
2971,165090,-9.579201,0.110133,0.038307
2972,165140,-9.586384,0.126892,0.007183
2973,165190,-9.643845,0.134075,0.016759
2974,165240,-9.545683,0.081402,0.031124
2975,165290,-9.598355,0.129286,0.007182
2976,165340,-9.607932,0.102950,0.031124
2977,165390,-9.598355,0.105344,0.016760
2978,165440,-9.598355,0.102950,0.052672
2979,165490,-9.555259,0.117315,0.059856
2980,165540,-9.560048,0.117315,0.011971
2981,165590,-9.610326,0.150834,0.035913
2982,165640,-9.560048,0.146046,0.057461
2983,165690,-9.567230,0.119710,0.007183
2984,165740,-9.576807,0.093373,0.004789
2985,165790,-9.603143,0.119710,0.019154
2986,165840,-9.593567,0.105344,0.040701
2987,165890,-9.610326,0.124498,0.016760
2988,165940,-9.550471,0.117315,0.088586
2989,165990,-9.615114,0.102950,0.033519
2990,166040,-9.629480,0.098162,0.052673
2991,166090,-9.567230,0.112527,0.047884
2992,166140,-9.569625,0.136469,0.000000
2993,166190,-9.574413,0.102950,0.000000
2994,166240,-9.550471,0.102950,0.028730
2995,166290,-9.550471,0.086191,0.009577
2996,166340,-9.603143,0.110133,0.100557
2997,166390,-9.576807,0.112527,0.007182
2998,166440,-9.550471,0.105344,0.009577
2999,166490,-9.526529,0.124498,0.026337
3000,166540,-9.586384,0.100556,0.011972
3001,166590,-9.562442,0.117315,0.047885
3002,166640,-9.576807,0.102950,0.031124
3003,166690,-9.607932,0.134075,0.007183
3004,166740,-9.564836,0.079008,0.011971
3005,166790,-9.603143,0.124498,0.045489
3006,166840,-9.560048,0.102950,0.002394
3007,166890,-9.545683,0.134075,0.014365
3008,166940,-9.555259,0.114921,0.059856
3009,166990,-9.598355,0.107739,0.011971
3010,167040,-9.564836,0.081402,0.004788
3011,167090,-9.591172,0.162805,0.004789
3012,167140,-9.586384,0.079008,0.019153
3013,167190,-9.550471,0.105344,0.002394
3014,167240,-9.562442,0.138863,0.026337
3015,167290,-9.569625,0.126892,0.033519
3016,167340,-9.581596,0.134075,0.031124
3017,167390,-9.605538,0.129286,0.009577
3018,167440,-9.591172,0.117315,0.016760
3019,167490,-9.581596,0.119710,0.059856
3020,167540,-9.595961,0.110133,0.045490
3021,167590,-9.581596,0.131681,0.016759
3022,167640,-9.579201,0.102950,0.004788
3023,167690,-9.543288,0.119710,0.011971
3024,167740,-9.569625,0.134075,0.038307
3025,167790,-9.560048,0.086191,0.074221
3026,167840,-9.591172,0.134075,0.076615
3027,167890,-9.605538,0.095768,0.011972
3028,167940,-9.569625,0.165199,0.009576
3029,167990,-9.567230,0.083797,0.007182
3030,168040,-9.600749,0.107739,0.028731
3031,168090,-9.572019,0.158017,0.000000
3032,168140,-9.581596,0.105344,0.062250
3033,168190,-9.548077,0.124498,0.059856
3034,168240,-9.593567,0.107739,0.057461
3035,168290,-9.593567,0.119710,0.011971
3036,168340,-9.574413,0.095768,0.002394
3037,168390,-9.569625,0.131681,0.067038
3038,168440,-9.593567,0.098162,0.014366
3039,168490,-9.586384,0.124498,0.019154
3040,168540,-9.598355,0.150834,0.004789
3041,168590,-9.569625,0.114921,0.007182
3042,168640,-9.615114,0.110133,0.004789
3043,168690,-9.600749,0.124498,0.019153
3044,168740,-9.557654,0.138863,0.033519
3045,168790,-9.598355,0.083797,0.040702
3046,168840,-9.562442,0.131681,0.000000
3047,168890,-9.557654,0.090979,0.079009
3048,168940,-9.562442,0.112527,0.100556
3049,168990,-9.607932,0.112527,0.028730
3050,169040,-9.567230,0.122104,0.028730
3051,169090,-9.581596,0.153228,0.014366
3052,169140,-9.574413,0.110133,0.076615
3053,169190,-9.548077,0.179565,0.011972
3054,169240,-9.595961,0.076614,0.016760
3055,169290,-9.579201,0.131681,0.052673
3056,169340,-9.560048,0.114921,0.021548
3057,169390,-9.552865,0.098162,0.031124
3058,169440,-9.572019,0.129286,0.055066
3059,169490,-9.586384,0.114921,0.035914
3060,169540,-9.593567,0.100556,0.033518
3061,169590,-9.543288,0.107739,0.059856
3062,169640,-9.603143,0.131681,0.031124
3063,169690,-9.538500,0.131681,0.026336
3064,169740,-9.591172,0.124498,0.100557
3065,169790,-9.579201,0.126892,0.043096
3066,169840,-9.576807,0.126892,0.009577
3067,169890,-9.560048,0.134075,0.023943
3068,169940,-9.593567,0.112527,0.016760
3069,169990,-9.574413,0.131681,0.028730
3070,170040,-9.528923,0.088585,0.038308
3071,170090,-9.550471,0.150834,0.014365
3072,170140,-9.603143,0.124498,0.043095
3073,170190,-9.579201,0.126892,0.043096
3074,170240,-9.557654,0.107739,0.009577
3075,170290,-9.567230,0.124498,0.014366
3076,170340,-9.603143,0.129286,0.028731
3077,170390,-9.548077,0.105344,0.040702
3078,170440,-9.586384,0.131681,0.028730
3079,170490,-9.576807,0.095768,0.016759
3080,170540,-9.550471,0.119710,0.050279
3081,170590,-9.545683,0.169988,0.035914
3082,170640,-9.603143,0.114921,0.043096
3083,170690,-9.583990,0.110133,0.059855
3084,170740,-9.562442,0.083797,0.038308
3085,170790,-9.586384,0.122104,0.002394
3086,170840,-9.607932,0.067037,0.033518
3087,170890,-9.610326,0.131681,0.014365
3088,170940,-9.562442,0.134075,0.038307
3089,170990,-9.567230,0.114921,0.007183
3090,171040,-9.607932,0.138863,0.007183
3091,171090,-9.555259,0.102950,0.079009
3092,171140,-9.588778,0.093373,0.047885
3093,171190,-9.612720,0.119710,0.009577
3094,171240,-9.576807,0.083797,0.076615
3095,171290,-9.564836,0.102950,0.002394
3096,171340,-9.603143,0.110133,0.038308
3097,171390,-9.593567,0.098162,0.043095
3098,171440,-9.579201,0.093373,0.040701
3099,171490,-9.562442,0.117315,0.002395
3100,171540,-9.555259,0.083797,0.028730
3101,171590,-9.583990,0.150834,0.011972
3102,171640,-9.581596,0.110133,0.019154
3103,171690,-9.583990,0.122104,0.000000
3104,171740,-9.557654,0.100556,0.043096
3105,171790,-9.576807,0.117315,0.000000
3106,171840,-9.572019,0.155623,0.019154
3107,171890,-9.572019,0.138863,0.031125
3108,171940,-9.579201,0.134075,0.021548
3109,171990,-9.593567,0.112527,0.047885
3110,172040,-9.605538,0.107739,0.081403
3111,172090,-9.533712,0.112527,0.023942
3112,172140,-9.550471,0.138863,0.014366
3113,172190,-9.579201,0.129286,0.023943
3114,172240,-9.557654,0.126892,0.038308
3115,172290,-9.560048,0.136469,0.057461
3116,172340,-9.588778,0.124498,0.035913
3117,172390,-9.567230,0.126892,0.055067
3118,172440,-9.581596,0.119710,0.019154
3119,172490,-9.588778,0.126892,0.023943
3120,172540,-9.557654,0.131681,0.033519
3121,172590,-9.586384,0.129286,0.071827
3122,172640,-9.567230,0.131681,0.004789
3123,172690,-9.619903,0.122104,0.000000
3124,172740,-9.576807,0.079008,0.083798
3125,172790,-9.552865,0.100556,0.045490
3126,172840,-9.552865,0.136469,0.000000
3127,172890,-9.593567,0.124498,0.011972
3128,172940,-9.603143,0.119710,0.038308
3129,172990,-9.603143,0.153228,0.021548
3130,173040,-9.557654,0.114921,0.004789
3131,173090,-9.574413,0.105344,0.009577
3132,173140,-9.564836,0.134075,0.033518
3133,173190,-9.603143,0.148440,0.047885
3134,173240,-9.560048,0.119710,0.079009
3135,173290,-9.615114,0.122104,0.002394
3136,173340,-9.569625,0.100556,0.021547
3137,173390,-9.607932,0.141257,0.023943
3138,173440,-9.540894,0.112527,0.019153
3139,173490,-9.598355,0.148440,0.055067
3140,173540,-9.524135,0.090979,0.007182
3141,173590,-9.588778,0.114921,0.014365
3142,173640,-9.548077,0.131681,0.033519
3143,173690,-9.536106,0.112527,0.028731
3144,173740,-9.562442,0.105344,0.043096
3145,173790,-9.567230,0.100556,0.071827
3146,173840,-9.569625,0.107739,0.112528
3147,173890,-9.574413,0.102950,0.038308
3148,173940,-9.533712,0.098162,0.040702
3149,173990,-9.622297,0.138863,0.031125
3150,174040,-9.560048,0.095768,0.040702
3151,174090,-9.564836,0.100556,0.035913
3152,174140,-9.598355,0.131681,0.023942
3153,174190,-9.586384,0.098162,0.007182
3154,174240,-9.572019,0.110133,0.069431
3155,174290,-9.564836,0.090979,0.040702
3156,174340,-9.615114,0.143652,0.031125
3157,174390,-9.540894,0.095768,0.074221
3158,174440,-9.555259,0.098162,0.038307
3159,174490,-9.610326,0.141257,0.011972
3160,174540,-9.536106,0.100556,0.023942
3161,174590,-9.595961,0.112527,0.040702
3162,174640,-9.564836,0.110133,0.026336
3163,174690,-9.583990,0.143652,0.033519
3164,174740,-9.610326,0.122104,0.047885
3165,174790,-9.569625,0.141257,0.040702
3166,174840,-9.576807,0.107739,0.019154
3167,174890,-9.552865,0.114921,0.002394
3168,174940,-9.560048,0.105344,0.028730
3169,174990,-9.586384,0.112527,0.047885
3170,175040,-9.567230,0.138863,0.026336
3171,175090,-9.583990,0.114921,0.043096
3172,175140,-9.598355,0.100556,0.016760
3173,175190,-9.591172,0.110133,0.016759
3174,175240,-9.576807,0.088585,0.023943
3175,175290,-9.607932,0.105344,0.021547
3176,175340,-9.581596,0.126892,0.047885
3177,175390,-9.557654,0.110133,0.043095
3178,175440,-9.583990,0.129286,0.028731
3179,175490,-9.579201,0.143652,0.055067
3180,175540,-9.576807,0.134075,0.069432
3181,175590,-9.572019,0.100556,0.043096
3182,175640,-9.593567,0.129286,0.031125
3183,175690,-9.543288,0.107739,0.028731
3184,175740,-9.579201,0.112527,0.014366
3185,175790,-9.581596,0.100556,0.033519
3186,175840,-9.583990,0.131681,0.007183
3187,175890,-9.586384,0.100556,0.057460
3188,175940,-9.576807,0.134075,0.016760
3189,175990,-9.545683,0.126892,0.038308
3190,176040,-9.519346,0.141257,0.057461
3191,176090,-9.543288,0.129286,0.047884
3192,176140,-9.579201,0.153228,0.062250
3193,176190,-9.600749,0.114921,0.023943
3194,176240,-9.528923,0.102950,0.045489
3195,176290,-9.536106,0.134075,0.011971
3196,176340,-9.569625,0.098162,0.038308
3197,176390,-9.586384,0.114921,0.014365
3198,176440,-9.569625,0.138863,0.023943
3199,176490,-9.581596,0.122104,0.002395
3200,176540,-9.548077,0.105344,0.014365
3201,176590,-9.545683,0.112527,0.007183
3202,176640,-9.564836,0.124498,0.002395
3203,176690,-9.562442,0.129286,0.050279
3204,176740,-9.624691,0.153228,0.014365
3205,176790,-9.574413,0.100556,0.047885
3206,176840,-9.586384,0.143652,0.031125
3207,176890,-9.622297,0.095768,0.043096
3208,176940,-9.555259,0.098162,0.007182
3209,176990,-9.569625,0.119710,0.019153
3210,177040,-9.598355,0.124498,0.055067
3211,177090,-9.550471,0.122104,0.047885
3212,177140,-9.603143,0.110133,0.011971
3213,177190,-9.531317,0.110133,0.007182
3214,177240,-9.572019,0.143652,0.009576
3215,177290,-9.588778,0.112527,0.033518
3216,177340,-9.569625,0.100556,0.016760
3217,177390,-9.543288,0.131681,0.007182
3218,177440,-9.591172,0.105344,0.031125
3219,177490,-9.572019,0.117315,0.102951
3220,177540,-9.574413,0.102950,0.011972
3221,177590,-9.560048,0.098162,0.064644
3222,177640,-9.600749,0.100556,0.004789
3223,177690,-9.564836,0.129286,0.045490
3224,177740,-9.572019,0.112527,0.019154
3225,177790,-9.615114,0.112527,0.059856
